0.00 0.00 0.00 0.00 0.00 0.00 0.00 183.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.00 131.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 172.00 90.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.00 175.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 187.00 483.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 13.00 19.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 265.00 20.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 265.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 13.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 222.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 160.00 19.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 282.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 114.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 313.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 64.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 248.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 271.00 18.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 363.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 277.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.00 109.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 127.00 62.00 0.00
0.00 11.00 0.00 0.00 0.00 0.00 0.00 353.00 372.00 0.00
0.00 11.00 0.00 0.00 0.00 0.00 0.00 291.00 19.00 0.00
0.00 11.00 0.00 0.00 0.00 0.00 0.00 344.00 20.00 0.00
0.00 11.00 0.00 0.00 0.00 0.00 0.00 283.00 19.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 323.00 54.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 0.00 53.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 29.00 53.00 0.00
0.00 47.00 0.00 0.00 0.00 0.00 0.00 346.00 54.00 0.00
0.00 100.00 0.00 0.00 0.00 0.00 0.00 185.00 219.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 600.00 172.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 140.00 20.00 0.00
0.00 135.00 0.00 0.00 0.00 0.00 0.00 131.00 20.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 103.00 20.00 0.00
0.00 205.00 0.00 0.00 0.00 0.00 0.00 82.00 53.00 0.00
0.00 9.00 0.00 0.00 0.00 0.00 0.00 71.00 51.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 65.00 76.00 0.00
0.00 195.00 0.00 0.00 0.00 0.00 0.00 54.00 479.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 77.00 157.00 0.00
0.00 254.00 0.00 0.00 0.00 0.00 0.00 77.00 20.00 0.00
0.00 231.00 0.00 0.00 0.00 0.00 0.00 20.00 20.00 0.00
0.00 9.00 0.00 0.00 0.00 0.00 0.00 20.00 19.00 0.00
0.00 296.00 0.00 0.00 0.00 0.00 0.00 57.00 46.00 0.00
0.00 204.00 0.00 0.00 0.00 0.00 0.00 55.00 52.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 54.00 384.00 0.00
0.00 12.00 0.00 0.00 0.00 0.00 0.00 100.00 170.00 0.00
0.00 198.00 0.00 0.00 0.00 0.00 0.00 20.00 167.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 21.00 173.00 0.00
0.00 252.00 0.00 0.00 0.00 0.00 0.00 52.00 170.00 0.00
0.00 254.00 0.00 0.00 0.00 0.00 0.00 54.00 168.00 0.00
0.00 7.00 0.00 0.00 0.00 0.00 0.00 53.00 167.00 0.00
0.00 238.00 0.00 0.00 0.00 0.00 0.00 52.00 164.00 0.00
0.00 245.00 0.00 0.00 0.00 0.00 0.00 54.00 163.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 286.00 161.00 0.00
0.00 227.00 0.00 0.00 0.00 0.00 0.00 128.00 19.00 0.00
0.00 24.00 0.00 0.00 0.00 0.00 0.00 188.00 19.00 0.00
0.00 1882.00 0.00 0.00 0.00 0.00 0.00 185.00 19.00 0.00
0.00 1797.00 0.00 0.00 0.00 0.00 0.00 180.00 19.00 0.00
0.00 1985.00 0.00 0.00 0.00 0.00 0.00 178.00 19.00 0.00
0.00 2015.00 0.00 0.00 0.00 0.00 0.00 177.00 0.00 0.00
0.00 2006.00 0.00 0.00 0.00 0.00 0.00 234.00 5.00 0.00
0.00 1783.00 0.00 0.00 0.00 0.00 0.00 262.00 5.00 0.00
0.00 2047.00 0.00 0.00 0.00 0.00 0.00 293.00 63.00 0.00
0.00 1784.00 0.00 0.00 0.00 0.00 0.00 316.00 30.00 0.00
0.00 1995.00 0.00 0.00 0.00 0.00 0.00 341.00 72.00 0.00
0.00 1785.00 0.00 0.00 0.00 0.00 0.00 365.00 9.00 0.00
0.00 2028.00 0.00 0.00 0.00 0.00 0.00 371.00 116.00 0.00
0.00 1809.00 0.00 0.00 0.00 0.00 0.00 314.00 81.00 0.00
0.00 2056.00 0.00 0.00 0.00 0.00 0.00 327.00 125.00 0.00
0.00 1794.00 0.00 0.00 0.00 0.00 0.00 332.00 9.00 0.00
0.00 2021.00 0.00 0.00 0.00 0.00 0.00 332.00 123.00 0.00
0.00 1805.00 0.00 0.00 0.00 0.00 0.00 310.00 13.00 0.00
0.00 1836.00 0.00 0.00 0.00 0.00 0.00 314.00 164.00 0.00
0.00 1771.00 0.00 0.00 0.00 0.00 0.00 309.00 10.00 0.00
0.00 2011.00 0.00 0.00 0.00 0.00 0.00 309.00 171.00 0.00
0.00 2026.00 0.00 0.00 0.00 0.00 0.00 310.00 5.00 0.00
0.00 1983.00 0.00 0.00 0.00 0.00 0.00 307.00 210.00 0.00
0.00 1816.00 0.00 0.00 0.00 0.00 0.00 19.00 9.00 0.00
0.00 2023.00 0.00 0.00 0.00 0.00 0.00 20.00 189.00 0.00
0.00 2060.00 0.00 0.00 0.00 0.00 0.00 19.00 5.00 0.00
0.00 1817.00 0.00 0.00 0.00 0.00 0.00 20.00 172.00 0.00
0.00 2078.00 0.00 0.00 0.00 0.00 0.00 19.00 212.00 0.00
0.00 2148.00 0.00 0.00 0.00 0.00 0.00 19.00 221.00 0.00
0.00 2075.00 0.00 0.00 0.00 0.00 0.00 20.00 0.00 0.00
0.00 1812.00 0.00 0.00 0.00 0.00 0.00 0.00 182.00 0.00
0.00 2099.00 0.00 0.00 0.00 0.00 0.00 58.00 44.00 0.00
0.00 1822.00 0.00 0.00 0.00 0.00 0.00 93.00 194.00 0.00
0.00 2089.00 0.00 0.00 0.00 0.00 0.00 76.00 178.00 0.00
0.00 1814.00 0.00 0.00 0.00 0.00 0.00 16.00 179.00 0.00
0.00 2090.00 0.00 0.00 0.00 0.00 0.00 24.00 183.00 0.00
0.00 1827.00 0.00 0.00 0.00 0.00 0.00 108.00 192.00 0.00
0.00 2083.00 0.00 0.00 0.00 0.00 0.00 120.00 0.00 0.00
0.00 2085.00 0.00 0.00 0.00 0.00 0.00 18.00 219.00 0.00
0.00 2063.00 0.00 0.00 0.00 0.00 0.00 134.00 184.00 0.00
0.00 1815.00 0.00 0.00 0.00 0.00 0.00 159.00 232.00 0.00
0.00 2035.00 0.00 0.00 0.00 0.00 0.00 147.00 233.00 0.00
0.00 1822.00 0.00 0.00 0.00 0.00 0.00 153.00 179.00 0.00
0.00 1851.00 0.00 0.00 0.00 0.00 0.00 139.00 9.00 0.00
0.00 1791.00 0.00 0.00 0.00 0.00 0.00 0.00 220.00 0.00
0.00 2165.00 0.00 0.00 0.00 0.00 0.00 195.00 220.00 0.00
0.00 2009.00 0.00 0.00 0.00 0.00 0.00 8.00 9.00 0.00
0.00 2017.00 0.00 0.00 0.00 0.00 0.00 195.00 262.00 0.00
0.00 1836.00 0.00 0.00 0.00 0.00 0.00 63.00 9.00 0.00
0.00 2041.00 0.00 0.00 0.00 0.00 0.00 63.00 198.00 0.00
0.00 2057.00 0.00 0.00 0.00 0.00 0.00 156.00 9.00 0.00
0.00 1814.00 0.00 0.00 0.00 0.00 0.00 162.00 214.00 0.00
0.00 2066.00 0.00 0.00 0.00 0.00 0.00 181.00 37.00 0.00
0.00 2087.00 0.00 0.00 0.00 0.00 0.00 0.00 281.00 0.00
0.00 2081.00 0.00 0.00 0.00 0.00 0.00 222.00 28.00 0.00
0.00 1798.00 0.00 0.00 0.00 0.00 0.00 8.00 84.00 0.00
0.00 2079.00 0.00 0.00 0.00 0.00 0.00 143.00 18.00 0.00
0.00 1789.00 0.00 0.00 0.00 0.00 0.00 5.00 120.00 0.00
0.00 2092.00 0.00 0.00 0.00 0.00 0.00 161.00 369.00 0.00
0.00 1789.00 0.00 0.00 0.00 0.00 0.00 185.00 354.00 0.00
0.00 2046.00 0.00 0.00 0.00 0.00 0.00 168.00 0.00 0.00
0.00 1911.00 0.00 0.00 0.00 0.00 0.00 16.00 331.00 0.00
0.00 2036.00 0.00 0.00 0.00 0.00 0.00 172.00 0.00 0.00
0.00 1799.00 0.00 0.00 0.00 0.00 0.00 15.00 328.00 0.00
0.00 2042.00 0.00 0.00 0.00 0.00 0.00 196.00 79.00 0.00
0.00 1799.00 0.00 0.00 0.00 0.00 0.00 16.00 361.00 0.00
0.00 2029.00 0.00 0.00 0.00 0.00 0.00 184.00 67.00 0.00
0.00 1851.00 0.00 0.00 0.00 0.00 0.00 15.00 329.00 0.00
0.00 2048.00 0.00 0.00 0.00 0.00 0.00 209.00 0.00 0.00
0.00 1801.00 0.00 0.00 0.00 0.00 0.00 23.00 401.00 0.00
0.00 2031.00 0.00 0.00 0.00 0.00 0.00 228.00 31.00 0.00
0.00 1799.00 0.00 0.00 0.00 0.00 0.00 16.00 373.00 0.00
0.00 2063.00 0.00 0.00 0.00 0.00 0.00 331.00 30.00 0.00
0.00 1811.00 0.00 0.00 0.00 0.00 0.00 11.00 112.00 0.00
0.00 2029.00 0.00 0.00 0.00 0.00 0.00 298.00 5.00 0.00
0.00 2045.00 0.00 0.00 0.00 0.00 0.00 164.00 29.00 0.00
0.00 2058.00 0.00 0.00 0.00 0.00 0.00 325.00 395.00 0.00
0.00 1808.00 0.00 0.00 0.00 0.00 0.00 135.00 175.00 0.00
0.00 2020.00 0.00 0.00 0.00 0.00 0.00 307.00 288.00 0.00
0.00 1776.00 0.00 0.00 0.00 0.00 0.00 79.00 158.00 0.00
0.00 1888.00 0.00 0.00 0.00 0.00 0.00 289.00 128.00 0.00
0.00 1766.00 0.00 0.00 0.00 0.00 0.00 47.00 109.00 0.00
0.00 1962.00 0.00 0.00 0.00 0.00 0.00 47.00 89.00 0.00
0.00 2001.00 0.00 0.00 0.00 0.00 0.00 301.00 77.00 0.00
0.00 1999.00 0.00 0.00 0.00 0.00 0.00 399.00 73.00 0.00
0.00 1779.00 0.00 0.00 0.00 0.00 0.00 270.00 57.00 0.00
0.00 1980.00 0.00 0.00 0.00 0.00 0.00 351.00 55.00 0.00
0.00 1992.00 0.00 0.00 0.00 0.00 0.00 0.00 251.00 0.00
0.00 1771.00 0.00 0.00 0.00 0.00 0.00 398.00 20.00 0.00
0.00 2014.00 0.00 0.00 0.00 0.00 0.00 269.00 69.00 0.00
0.00 2018.00 0.00 0.00 0.00 0.00 0.00 379.00 67.00 0.00
0.00 2018.00 0.00 0.00 0.00 0.00 0.00 321.00 60.00 0.00
0.00 1965.00 0.00 0.00 0.00 0.00 0.00 19.00 60.00 0.00
0.00 1775.00 0.00 0.00 0.00 0.00 0.00 186.00 63.00 0.00
0.00 2061.00 0.00 0.00 0.00 0.00 0.00 186.00 19.00 0.00
0.00 1775.00 0.00 0.00 0.00 0.00 0.00 161.00 20.00 0.00
0.00 1991.00 0.00 0.00 0.00 0.00 0.00 147.00 55.00 0.00
0.00 1769.00 0.00 0.00 0.00 0.00 0.00 126.00 56.00 0.00
0.00 2000.00 0.00 0.00 0.00 0.00 0.00 489.00 55.00 0.00
0.00 1881.00 0.00 0.00 0.00 0.00 0.00 21.00 51.00 0.00
0.00 1988.00 0.00 0.00 0.00 0.00 0.00 98.00 52.00 0.00
0.00 1762.00 0.00 0.00 0.00 0.00 0.00 72.00 113.00 0.00
0.00 2009.00 0.00 0.00 0.00 0.00 0.00 65.00 465.00 0.00
0.00 1760.00 0.00 0.00 0.00 0.00 0.00 61.00 279.00 0.00
0.00 1964.00 0.00 0.00 0.00 0.00 0.00 83.00 267.00 0.00
0.00 1788.00 0.00 0.00 0.00 0.00 0.00 592.00 256.00 0.00
0.00 1983.00 0.00 0.00 0.00 0.00 0.00 22.00 228.00 0.00
0.00 1794.00 0.00 0.00 0.00 0.00 0.00 19.00 215.00 0.00
0.00 1962.00 0.00 0.00 0.00 0.00 0.00 19.00 223.00 0.00
0.00 1772.00 0.00 0.00 0.00 0.00 0.00 58.00 256.00 0.00
0.00 2027.00 0.00 0.00 0.00 0.00 0.00 56.00 283.00 0.00
0.00 1760.00 0.00 0.00 0.00 0.00 0.00 0.00 322.00 0.00
0.00 1980.00 0.00 0.00 0.00 0.00 0.00 0.00 353.00 0.00
0.00 1980.00 0.00 0.00 0.00 0.00 0.00 0.00 387.00 0.00
0.00 2006.00 0.00 0.00 0.00 0.00 0.00 68.00 405.00 0.00
0.00 1756.00 0.00 0.00 0.00 0.00 0.00 25.00 410.00 0.00
0.00 2013.00 0.00 0.00 0.00 0.00 0.00 56.00 369.00 0.00
0.00 2003.00 0.00 0.00 0.00 0.00 0.00 25.00 334.00 0.00
0.00 1854.00 0.00 0.00 0.00 0.00 0.00 64.00 360.00 0.00
0.00 1773.00 0.00 0.00 0.00 0.00 0.00 87.00 359.00 0.00
0.00 2032.00 0.00 0.00 0.00 0.00 0.00 65.00 345.00 0.00
0.00 1988.00 0.00 0.00 0.00 0.00 0.00 77.00 348.00 0.00
0.00 1756.00 0.00 0.00 0.00 0.00 0.00 68.00 347.00 0.00
0.00 1747.00 0.00 0.00 0.00 0.00 0.00 70.00 337.00 0.00
0.00 1954.00 0.00 0.00 0.00 0.00 0.00 0.00 339.00 0.00
0.00 1979.00 0.00 0.00 0.00 0.00 0.00 7.00 20.00 0.00
0.00 1772.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00
0.00 1760.00 0.00 0.00 0.00 0.00 0.00 84.00 19.00 0.00
0.00 2008.00 0.00 0.00 0.00 0.00 0.00 72.00 19.00 0.00
0.00 1964.00 0.00 0.00 0.00 0.00 0.00 108.00 20.00 0.00
0.00 1750.00 0.00 0.00 0.00 0.00 0.00 71.00 19.00 0.00
0.00 2029.00 0.00 0.00 0.00 0.00 0.00 66.00 20.00 0.00
0.00 1793.00 0.00 0.00 0.00 0.00 0.00 527.00 7.00 0.00
0.00 1988.00 0.00 0.00 0.00 0.00 0.00 308.00 19.00 0.00
0.00 2103.00 0.00 0.00 0.00 0.00 0.00 467.00 59.00 0.00
0.00 1793.00 0.00 0.00 0.00 0.00 0.00 418.00 71.00 0.00
0.00 2073.00 0.00 0.00 0.00 0.00 0.00 394.00 71.00 0.00
0.00 1782.00 0.00 0.00 0.00 0.00 0.00 158.00 16.00 0.00
0.00 2064.00 0.00 0.00 0.00 0.00 0.00 359.00 110.00 0.00
0.00 1786.00 0.00 0.00 0.00 0.00 0.00 312.00 16.00 0.00
0.00 2031.00 0.00 0.00 0.00 0.00 0.00 296.00 128.00 0.00
0.00 1767.00 0.00 0.00 0.00 0.00 0.00 287.00 16.00 0.00
0.00 1931.00 0.00 0.00 0.00 0.00 0.00 285.00 120.00 0.00
0.00 1775.00 0.00 0.00 0.00 0.00 0.00 283.00 24.00 0.00
0.00 1933.00 0.00 0.00 0.00 0.00 0.00 283.00 133.00 0.00
0.00 1781.00 0.00 0.00 0.00 0.00 0.00 287.00 16.00 0.00
0.00 2031.00 0.00 0.00 0.00 0.00 0.00 283.00 163.00 0.00
0.00 1786.00 0.00 0.00 0.00 0.00 0.00 284.00 7.00 0.00
0.00 2062.00 0.00 0.00 0.00 0.00 0.00 281.00 138.00 0.00
0.00 91.00 0.00 0.00 0.00 0.00 0.00 282.00 16.00 0.00
0.00 256.00 0.00 0.00 0.00 0.00 0.00 283.00 203.00 0.00
0.00 268.00 0.00 0.00 0.00 0.00 0.00 282.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 281.00 171.00 0.00
0.00 217.00 0.00 0.00 0.00 0.00 0.00 281.00 62.00 0.00
0.00 88.00 0.00 0.00 0.00 0.00 0.00 281.00 192.00 0.00
0.00 265.00 0.00 0.00 0.00 0.00 0.00 280.00 5.00 0.00
0.00 217.00 0.00 0.00 0.00 0.00 0.00 279.00 190.00 0.00
0.00 6.00 0.00 0.00 0.00 0.00 0.00 279.00 190.00 0.00
0.00 6.00 0.00 0.00 0.00 0.00 0.00 281.00 200.00 0.00
0.00 217.00 0.00 0.00 0.00 0.00 0.00 279.00 9.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 275.00 164.00 0.00
0.00 248.00 0.00 0.00 0.00 0.00 0.00 280.00 194.00 0.00
0.00 240.00 0.00 0.00 0.00 0.00 0.00 279.00 230.00 0.00
0.00 10.00 0.00 0.00 0.00 0.00 0.00 277.00 231.00 0.00
0.00 217.00 0.00 0.00 0.00 0.00 0.00 279.00 213.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 277.00 176.00 0.00
0.00 248.00 0.00 0.00 0.00 0.00 0.00 62.00 49.00 0.00
0.00 180.00 0.00 0.00 0.00 0.00 0.00 26.00 16.00 0.00
0.00 11.00 0.00 0.00 0.00 0.00 0.00 26.00 29.00 0.00
0.00 220.00 0.00 0.00 0.00 0.00 0.00 127.00 20.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 132.00 28.00 0.00
0.00 227.00 0.00 0.00 0.00 0.00 0.00 134.00 20.00 0.00
0.00 247.00 0.00 0.00 0.00 0.00 0.00 132.00 19.00 0.00
0.00 109.00 0.00 0.00 0.00 0.00 0.00 133.00 294.00 0.00
0.00 254.00 0.00 0.00 0.00 0.00 0.00 168.00 294.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 189.00 226.00 0.00
0.00 226.00 0.00 0.00 0.00 0.00 0.00 145.00 202.00 0.00
0.00 234.00 0.00 0.00 0.00 0.00 0.00 145.00 368.00 0.00
0.00 216.00 0.00 0.00 0.00 0.00 0.00 160.00 16.00 0.00
0.00 215.00 0.00 0.00 0.00 0.00 0.00 158.00 280.00 0.00
0.00 64.00 0.00 0.00 0.00 0.00 0.00 157.00 16.00 0.00
0.00 246.00 0.00 0.00 0.00 0.00 0.00 155.00 139.00 0.00
0.00 223.00 0.00 0.00 0.00 0.00 0.00 408.00 299.00 0.00
0.00 224.00 0.00 0.00 0.00 0.00 0.00 437.00 56.00 0.00
0.00 213.00 0.00 0.00 0.00 0.00 0.00 302.00 359.00 0.00
0.00 174.00 0.00 0.00 0.00 0.00 0.00 314.00 411.00 0.00
0.00 242.00 0.00 0.00 0.00 0.00 0.00 303.00 361.00 0.00
0.00 209.00 0.00 0.00 0.00 0.00 0.00 276.00 407.00 0.00
0.00 225.00 0.00 0.00 0.00 0.00 0.00 278.00 421.00 0.00
0.00 238.00 0.00 0.00 0.00 0.00 0.00 697.00 376.00 0.00
0.00 246.00 0.00 0.00 0.00 0.00 0.00 482.00 351.00 0.00
0.00 233.00 0.00 0.00 0.00 0.00 0.00 418.00 281.00 0.00
0.00 12.00 0.00 0.00 0.00 0.00 0.00 339.00 323.00 0.00
0.00 247.00 0.00 0.00 0.00 0.00 0.00 367.00 324.00 0.00
0.00 204.00 0.00 0.00 0.00 0.00 0.00 369.00 346.00 0.00
0.00 282.00 0.00 0.00 0.00 0.00 0.00 367.00 246.00 0.00
0.00 247.00 0.00 0.00 0.00 0.00 0.00 365.00 326.00 0.00
0.00 204.00 0.00 0.00 0.00 0.00 0.00 368.00 138.00 0.00
0.00 231.00 0.00 0.00 0.00 0.00 0.00 366.00 335.00 0.00
0.00 231.00 0.00 0.00 0.00 0.00 0.00 363.00 0.00 0.00
0.00 217.00 0.00 0.00 0.00 0.00 0.00 400.00 30.00 0.00
0.00 254.00 0.00 0.00 0.00 0.00 0.00 362.00 323.00 0.00
0.00 230.00 0.00 0.00 0.00 0.00 0.00 362.00 117.00 0.00
0.00 2116.00 0.00 0.00 0.00 0.00 0.00 363.00 143.00 0.00
0.00 2027.00 0.00 0.00 0.00 0.00 0.00 366.00 145.00 0.00
0.00 1811.00 0.00 0.00 0.00 0.00 0.00 355.00 116.00 0.00
0.00 1996.00 0.00 0.00 0.00 0.00 0.00 364.00 92.00 0.00
0.00 2002.00 0.00 0.00 0.00 0.00 0.00 364.00 60.00 0.00
0.00 2051.00 0.00 0.00 0.00 0.00 0.00 364.00 263.00 0.00
0.00 2017.00 0.00 0.00 0.00 0.00 0.00 362.00 157.00 0.00
0.00 1805.00 0.00 0.00 0.00 0.00 0.00 364.00 22.00 0.00
0.00 2046.00 0.00 0.00 0.00 0.00 0.00 362.00 62.00 0.00
0.00 2034.00 0.00 0.00 0.00 0.00 0.00 363.00 65.00 0.00
0.00 1837.00 0.00 0.00 0.00 0.00 0.00 364.00 57.00 0.00
0.00 2016.00 0.00 0.00 0.00 0.00 0.00 20.00 64.00 0.00
0.00 1803.00 0.00 0.00 0.00 0.00 0.00 20.00 56.00 0.00
0.00 2012.00 0.00 0.00 0.00 0.00 0.00 20.00 30.00 0.00
0.00 246.00 0.00 0.00 0.00 0.00 0.00 20.00 232.00 0.00
7.00 114.00 0.00 0.00 0.00 0.00 0.00 20.00 96.00 0.00
11.00 228.00 0.00 0.00 0.00 0.00 0.00 20.00 696.00 0.00
10.00 0.00 0.00 0.00 0.00 0.00 0.00 20.00 22.00 0.00
10.00 239.00 0.00 0.00 0.00 0.00 0.00 5.00 22.00 0.00
0.00 226.00 0.00 0.00 0.00 0.00 0.00 133.00 52.00 0.00
10.00 218.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00 0.00
10.00 209.00 0.00 0.00 0.00 0.00 0.00 111.00 59.00 0.00
10.00 147.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00 0.00
102.00 235.00 0.00 0.00 0.00 0.00 0.00 14.00 0.00 0.00
102.00 237.00 0.00 0.00 0.00 0.00 0.00 89.00 89.00 0.00
10.00 290.00 0.00 0.00 0.00 0.00 0.00 97.00 6.00 0.00
10.00 228.00 0.00 0.00 0.00 0.00 0.00 0.00 5.00 0.00
10.00 0.00 0.00 0.00 0.00 0.00 0.00 107.00 0.00 0.00
153.00 224.00 0.00 0.00 0.00 0.00 0.00 36.00 84.00 0.00
10.00 245.00 0.00 0.00 0.00 0.00 0.00 105.00 26.00 0.00
10.00 264.00 0.00 0.00 0.00 0.00 0.00 0.00 63.00 0.00
12.00 254.00 0.00 0.00 0.00 0.00 0.00 88.00 21.00 0.00
198.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 64.00 0.00
10.00 207.00 0.00 0.00 0.00 0.00 0.00 90.00 0.00 0.00
150.00 212.00 0.00 0.00 0.00 0.00 0.00 90.00 68.00 0.00
218.00 241.00 0.00 0.00 0.00 0.00 0.00 0.00 103.00 0.00
43.00 219.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00 0.00
226.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 73.00 0.00
10.00 256.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
10.00 255.00 0.00 0.00 0.00 0.00 0.00 0.00 51.00 0.00
265.00 232.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00 0.00
175.00 223.00 0.00 0.00 0.00 0.00 0.00 0.00 149.00 0.00
10.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 632.00 0.00
322.00 234.00 0.00 0.00 0.00 0.00 0.00 0.00 235.00 0.00
275.00 234.00 0.00 0.00 0.00 0.00 0.00 0.00 515.00 0.00
0.00 312.00 0.00 0.00 0.00 0.00 0.00 0.00 447.00 0.00
272.00 231.00 0.00 0.00 0.00 0.00 0.00 0.00 414.00 0.00
280.00 101.00 0.00 0.00 0.00 0.00 0.00 0.00 399.00 0.00
266.00 232.00 0.00 0.00 0.00 0.00 0.00 0.00 388.00 0.00
1834.00 218.00 0.00 0.00 0.00 0.00 0.00 0.00 388.00 0.00
1807.00 235.00 0.00 0.00 0.00 0.00 0.00 0.00 338.00 0.00
2102.00 234.00 0.00 0.00 0.00 0.00 0.00 0.00 327.00 0.00
2049.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 343.00 0.00
1932.00 211.00 0.00 0.00 0.00 0.00 0.00 0.00 289.00 0.00
2069.00 243.00 0.00 0.00 0.00 0.00 0.00 0.00 325.00 0.00
2066.00 260.00 0.00 0.00 0.00 0.00 0.00 0.00 301.00 0.00
2066.00 230.00 0.00 0.00 0.00 0.00 0.00 0.00 309.00 0.00
2089.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 304.00 0.00
1808.00 224.00 0.00 0.00 0.00 0.00 0.00 0.00 305.00 0.00
1798.00 23.00 0.00 0.00 0.00 0.00 0.00 0.00 303.00 0.00
2041.00 230.00 0.00 0.00 0.00 0.00 0.00 0.00 301.00 0.00
2072.00 247.00 0.00 0.00 0.00 0.00 0.00 0.00 305.00 0.00
1819.00 276.00 0.00 0.00 0.00 0.00 0.00 0.00 303.00 0.00
1796.00 209.00 0.00 0.00 0.00 0.00 0.00 0.00 299.00 0.00
2113.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 304.00 0.00
2095.00 246.00 0.00 0.00 0.00 0.00 0.00 0.00 300.00 0.00
1801.00 216.00 0.00 0.00 0.00 0.00 0.00 0.00 303.00 0.00
2084.00 2057.00 0.00 0.00 0.00 0.00 0.00 0.00 300.00 0.00
2070.00 2045.00 0.00 0.00 0.00 0.00 0.00 0.00 299.00 0.00
2078.00 1808.00 0.00 0.00 0.00 0.00 0.00 0.00 297.00 0.00
1789.00 2008.00 0.00 0.00 0.00 0.00 0.00 0.00 298.00 0.00
2048.00 1819.00 0.00 0.00 0.00 0.00 0.00 0.00 296.00 0.00
1969.00 2032.00 0.00 0.00 0.00 0.00 0.00 0.00 296.00 0.00
2061.00 2009.00 0.00 0.00 0.00 0.00 0.00 0.00 298.00 0.00
1792.00 1799.00 0.00 0.00 0.00 0.00 0.00 0.00 294.00 0.00
2024.00 1989.00 0.00 0.00 0.00 0.00 0.00 0.00 297.00 0.00
2114.00 1963.00 0.00 0.00 0.00 0.00 0.00 0.00 102.00 0.00
2060.00 253.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1790.00 207.00 0.00 0.00 0.00 0.00 0.00 0.00 27.00 0.00
2070.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 152.00 0.00
1829.00 223.00 0.00 0.00 0.00 0.00 0.00 0.00 143.00 0.00
2054.00 224.00 0.00 0.00 0.00 0.00 0.00 0.00 142.00 0.00
1787.00 270.00 0.00 0.00 0.00 0.00 0.00 0.00 141.00 0.00
2038.00 241.00 0.00 0.00 0.00 0.00 0.00 0.00 141.00 0.00
1929.00 99.00 0.00 0.00 0.00 0.00 0.00 0.00 149.00 0.00
2051.00 204.00 0.00 0.00 0.00 0.00 0.00 0.00 190.00 0.00
