0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 28.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 28.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 28.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1308.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1321.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1313.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1301.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1301.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1305.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1298.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1302.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1295.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1301.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1293.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1290.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1290.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1291.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 25.00 0.00
1286.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
1289.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.00 0.00
